Level,Recommendations
1,"['if', 'the', 'dbm', 'elusive', 'funds', 'may', 'be', 'partially', 'available', 'or', 'if', 'there', 'could', 'be', 'other', 'ways', 'and', 'means', 'to', 'raise', 'funds', 'or', 'if', 'there', 'may', 'be', 'some', 'building', 'in', 'the', 'university', 'whose', 'utilization', 'is', 'not', 'fullymaximized', 'an', 'additional', 'building', 'for', 'the', 'coilege', 'of', 'nursing', 'is', 'in', 'order']"
